id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
773110135,4850000,34.0,1,miejskie,515,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,,0,3,,,,False,False,True,False,False,False,False,False,True
490110134,18750000,82.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2010,True,apartamentowiec,drewniane,Włochy,Nowe Włochy,ul. Łuki Wielkie,0,3,True,True,True,True,True,True,True,True,True,False,False,True
720110134,6790000,35.74,2,miejskie,600,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2022,True,blok,plastikowe,Włochy,Raków,ul. Szybka,4,5,False,True,True,True,True,False,False,True,False,False,False,False
835110135,8500000,61.5,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1957,False,blok,plastikowe,Włochy,Okęcie,ul. Komitetu Obrony Robotników,2,4,,,,True,False,False,False,True,False,False,False,False
193110135,,58.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
940110135,11442500,99.5,4,miejskie,,do wykończenia,wtórny,pełna własność,prywatny,1960,False,,plastikowe,Włochy,Okęcie,ul. Słowicza,1,3,,,,False,False,True,False,True,False,False,False,False
469110135,3640000,17.3,1,miejskie,470,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,,Włochy,Stare Włochy,,4,,False,True,True,,,,,,,,,
789110136,,26.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
229110135,6000000,38.1,2,miejskie,650,do zamieszkania,wtórny,pełna własność,prywatny,1978,True,blok,plastikowe,Włochy,Okęcie,ul. 1 Sierpnia,10,10,False,True,True,True,True,False,False,True,False,False,False,True
304110136,10600000,54.47,3,miejskie,630,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,blok,plastikowe,Włochy,Raków,ul. Łopuszańska,0,5,True,True,True,True,True,False,True,False,True,False,False,False
203110136,,37.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
539110135,4850000,34.0,1,miejskie,515,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,,0,3,,,,False,False,True,False,False,False,False,False,True
664110136,,41.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
662110136,8100000,43.22,3,inne,300,do wykończenia,pierwotny,pełna własność,deweloper,2024,True,blok,plastikowe,Włochy,Nowe Włochy,,3,4,True,False,False,True,True,False,False,True,True,False,False,False
932110137,5140000,40.4,1,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,2000,True,blok,drewniane,Włochy,Stare Włochy,ul. Naukowa,1,4,True,False,False,True,True,False,False,False,False,False,False,True
312110137,8690000,49.5,2,miejskie,750,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,blok,drewniane,Włochy,Stare Włochy,ul. Naukowa,0,4,True,False,False,True,True,False,False,False,False,False,False,True
664110136,14600000,88.0,3,gazowe,700,do zamieszkania,wtórny,pełna własność,prywatny,2004,False,blok,plastikowe,Włochy,Stare Włochy,ul. Krańcowa,2,3,True,True,True,True,True,False,False,False,True,False,False,True
490110137,,51.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
364110136,7500000,39.4,2,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,2025,False,blok,plastikowe,Włochy,Salomea,ul. Jutrzenki,2,3,True,True,True,True,True,False,False,False,False,False,False,False
459110137,6500000,52.66,3,gazowe,684,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,plastikowe,Włochy,Nowe Włochy,ul. Potrzebna,0,4,True,True,True,,,,,,,,,
327110137,5080000,28.0,1,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,apartamentowiec,plastikowe,Włochy,Raków,ul. Fajansowa,4,8,,,,True,True,False,False,False,False,False,False,False
111110137,5660000,32.0,1,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,False,apartamentowiec,plastikowe,Włochy,Raków,ul. Łopuszańska,5,5,,,,True,True,False,False,False,False,False,False,False
173110137,10256640,80.13,4,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,,Włochy,Raków,,1,5,True,True,True,True,True,False,False,False,False,False,False,False
444110138,8313080,57.53,3,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Włochy,Raków,,1,5,True,True,True,True,True,False,False,False,False,False,False,False
202110138,6013800,38.13,2,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,,Włochy,Raków,,0,5,True,True,True,False,True,True,True,False,False,False,False,False
715110137,10242960,75.04,4,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Włochy,Raków,,3,5,True,True,True,True,True,False,False,False,False,False,False,False
561110137,8177040,49.86,3,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Włochy,Raków,,6,5,True,True,True,True,True,False,False,False,False,False,False,False
729110138,,27.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
930110138,,31.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
564110138,,122.48,4,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Włochy,Okęcie,ul. Solińska,5,5,True,False,False,True,True,True,False,False,False,False,False,False
795110139,,25.35,,,,,,,deweloper,,,,,,,,,,False,True,False,,,,,,,,,
133110138,11000000,60.64,3,miejskie,712,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,apartamentowiec,,Włochy,Raków,ul. Równoległa,0,5,False,True,True,False,True,True,True,False,False,False,False,True
207110138,17990000,146.0,4,brak informacji,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,2000,True,blok,,Włochy,Stare Włochy,al. Aleje Jerozolimskie,2,3,True,False,False,True,True,False,False,False,False,False,False,False
207110139,8490000,50.0,2,miejskie,700,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Instalatorów,1,6,True,True,True,True,False,False,False,False,False,False,False,True
586110139,9999000,50.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Instalatorów,3,6,True,True,True,,,,,,,,,
550110139,9880000,58.83,3,brak informacji,0,brak informacji,pierwotny,brak informacji,biuro nieruchomości,2025,False,,,Włochy,Raków,ul. Fajansowa,0,8,,,,False,True,False,True,False,False,False,False,False
265110139,18150000,164.8,5,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1992,False,blok,plastikowe,Włochy,Okęcie,ul. Leżajska,3,3,,,,True,True,False,False,True,False,False,False,True
489110139,11130000,50.6,2,kotłownia,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,blok,,Włochy,Stare Włochy,ul. Szczęsna,2,2,True,False,False,True,True,True,False,False,False,False,False,False
154110139,13390000,67.0,3,kotłownia,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,blok,,Włochy,Stare Włochy,ul. Szczęsna,2,2,True,False,False,True,True,True,False,False,True,False,False,False
343110140,10500000,62.0,2,gazowe,700,do zamieszkania,wtórny,pełna własność,prywatny,2000,False,apartamentowiec,plastikowe,Włochy,Stare Włochy,ul. Naukowa,0,3,True,True,True,True,True,True,True,False,True,False,False,True
143110140,4990000,30.5,2,miejskie,500,do remontu,wtórny,pełna własność,biuro nieruchomości,1965,False,blok,plastikowe,Włochy,Okęcie,ul. 1 Sierpnia,4,10,,,,,,,,,,,,
787110139,7950000,50.0,2,gazowe,600,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1930,False,kamienica,plastikowe,Włochy,Stare Włochy,ul. Bolesława Chrobrego,1,3,,,,True,True,False,False,True,True,False,False,False
583110140,3650000,25.0,1,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,False,blok,plastikowe,Włochy,Stare Włochy,ul. Starowiejska,1,2,,,,,,,,,,,,
946110140,4150000,25.7,1,kotłownia,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,blok,,Włochy,Stare Włochy,,2,2,True,True,True,True,True,False,False,False,False,False,False,False
254110140,20500000,134.8,5,gazowe,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1996,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,al. Aleje Jerozolimskie,1,3,True,True,True,True,True,False,False,False,True,False,False,False
102110140,8500000,61.5,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1957,False,blok,plastikowe,Włochy,Okęcie,ul. Komitetu Obrony Robotników,2,4,,,,True,False,False,False,True,False,False,False,False
861110142,11442500,99.5,4,miejskie,,do wykończenia,wtórny,pełna własność,prywatny,1960,False,,plastikowe,Włochy,Okęcie,ul. Słowicza,1,3,,,,False,False,True,False,True,False,False,False,False
941110142,11500000,76.1,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1995,False,blok,plastikowe,Włochy,Okęcie,ul. Lechicka,4,4,False,True,True,True,True,False,False,True,False,False,False,True
487110142,7561000,44.28,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Włochy,Raków,ul. Fajansowa,0,7,True,False,False,False,True,False,True,False,False,False,False,False
208110142,11800000,60.5,3,miejskie,800,do zamieszkania,wtórny,pełna własność,prywatny,2024,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,,4,6,True,True,True,True,True,False,False,False,False,False,False,False
146110142,7900000,35.0,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,2024,True,apartamentowiec,plastikowe,Włochy,Raków,,6,6,True,True,True,True,True,False,False,False,False,False,False,False
928110143,,31.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
719110143,,26.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
481110143,,41.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
603110143,7200000,34.3,1,miejskie,500,do zamieszkania,wtórny,pełna własność,prywatny,2024,True,apartamentowiec,drewniane,Włochy,Raków,ul. Równoległa,2,,True,True,True,True,True,False,False,False,False,False,False,False
358110143,6850000,33.47,2,inne,230,do wykończenia,pierwotny,pełna własność,deweloper,2024,True,blok,plastikowe,Włochy,Nowe Włochy,,4,4,True,False,False,True,True,False,False,True,True,False,False,False
854110143,10350000,56.87,3,brak informacji,980,do zamieszkania,wtórny,pełna własność,prywatny,2019,True,blok,,Włochy,Stare Włochy,ul. Bolesława Chrobrego,3,3,True,True,True,True,True,False,False,True,False,False,False,False
381110143,6280000,33.5,2,miejskie,550,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,,Włochy,Salomea,ul. Jutrzenki,2,5,,,,,,,,,,,,
928110143,11500000,76.1,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1995,False,blok,plastikowe,Włochy,Okęcie,ul. Lechicka,4,4,False,True,True,True,True,False,False,True,False,False,False,True
695110143,,73.63,3,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2025,True,,,Włochy,Raków,ul. Szybka,4,6,True,False,False,True,True,False,False,False,False,False,False,True
155110143,,51.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
746110143,5380000,26.12,1,kotłownia,300,do zamieszkania,wtórny,pełna własność,prywatny,2020,True,apartamentowiec,plastikowe,Włochy,Okęcie,ul. Marcina Flisa,1,3,True,False,False,,,,,,,,,
398110143,8548830,60.63,3,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,,1,4,False,True,True,True,True,False,False,False,True,False,False,False
239110143,7200000,48.25,2,kotłownia,570,do zamieszkania,wtórny,pełna własność,prywatny,2017,True,blok,plastikowe,Włochy,Nowe Włochy,ul. ks. Juliana Chrościckiego,5,5,,,,True,True,False,False,True,False,False,False,False
181110144,,69.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
502110144,,27.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
339110144,7200000,54.0,3,brak informacji,860,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1960,False,blok,plastikowe,Włochy,Okęcie,al. Aleja Krakowska,3,4,,,,False,False,False,False,True,False,False,False,True
898110144,5250000,37.5,1,miejskie,615,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1962,False,blok,plastikowe,Włochy,Okęcie,ul. Kazimierza Zarankiewicza,0,3,,,,True,False,False,True,True,False,False,False,True
518110144,7750000,44.34,2,brak informacji,,do wykończenia,pierwotny,pełna własność,prywatny,2025,True,apartamentowiec,,Włochy,Raków,ul. Orzechowa,1,,,,,True,True,False,False,False,False,False,False,False
315110144,7200000,45.0,2,kotłownia,955,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2005,False,blok,plastikowe,Włochy,Stare Włochy,"ul. Batalionu AK ""Włochy""",1,3,,,,True,True,False,False,False,False,False,False,True
369110144,8942920,60.75,3,miejskie,500,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,drewniane,Włochy,Raków,,2,6,False,True,True,True,True,False,False,False,False,False,False,False
804110144,9160000,60.26,3,brak informacji,600,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,drewniane,Włochy,Raków,,3,5,False,True,True,True,True,False,False,False,False,False,False,False
115110144,10990000,79.27,4,miejskie,500,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,apartamentowiec,drewniane,Włochy,Raków,,0,6,False,True,True,False,True,False,True,False,False,False,False,False
822110145,8668660,56.29,3,gazowe,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Włochy,Raków,,0,5,True,True,True,False,True,True,True,False,False,False,False,False
620110144,8548830,60.63,3,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,,Włochy,Raków,,1,5,True,True,True,True,True,False,False,False,False,False,False,False
295110145,9848470,72.15,4,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,True,apartamentowiec,,Włochy,Raków,,1,5,True,True,True,True,True,False,False,False,False,False,False,False
945110145,7250000,41.97,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Włochy,Salomea,ul. Jutrzenki,4,5,False,True,True,True,True,False,False,False,False,False,False,False
525110145,7250000,41.97,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Włochy,Salomea,ul. Jutrzenki,3,5,False,True,True,,,,,,,,,
340110145,7150000,44.0,2,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1997,False,blok,plastikowe,Włochy,Okęcie,,4,4,,,,True,True,False,False,False,False,False,False,False
783110145,6490000,32.5,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,2024,True,blok,plastikowe,Włochy,Stare Włochy,,6,,True,True,True,,,,,,,,,
130110145,5350000,38.04,2,brak informacji,740,do remontu,wtórny,pełna własność,biuro nieruchomości,1960,False,,,Włochy,Okęcie,ul. Komitetu Obrony Robotników,3,4,,,,False,False,False,False,True,False,False,False,True
635110145,14000000,113.0,4,kotłownia,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1993,False,blok,,Włochy,Stare Włochy,ul. Fasolowa,4,5,,,,True,False,False,False,True,False,False,False,False
470110145,6695000,37.25,2,brak informacji,800,brak informacji,wtórny,pełna własność,biuro nieruchomości,1938,False,kamienica,plastikowe,Włochy,Okęcie,,2,3,,,,,,,,,,,,
894110145,8300000,59.0,3,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,plastikowe,Włochy,Salomea,ul. Jutrzenki,4,4,True,True,True,True,True,False,False,False,False,False,False,False
155110145,6290000,35.81,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Równoległa,5,5,True,True,True,True,True,False,False,False,False,False,False,True
235110145,7653750,39.38,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,plastikowe,Włochy,Raków,Wschodu Słońca,2,6,False,True,True,True,True,False,False,True,False,False,False,False
559110145,7337080,37.96,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,plastikowe,Włochy,Raków,Wschodu Słońca,2,6,False,True,True,True,True,False,False,False,False,False,False,False
210110145,13629130,87.76,4,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2024,True,,plastikowe,Włochy,Raków,,4,6,False,True,True,True,True,False,False,False,False,False,False,False
760110145,9057720,52.6,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,plastikowe,Włochy,Raków,,3,6,False,True,True,True,True,False,False,False,False,False,False,False
206110145,6747280,35.04,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,plastikowe,Włochy,Raków,Wschodu Słońca,2,6,False,True,True,True,True,False,False,False,False,False,False,False
498110146,11990000,80.02,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,apartamentowiec,drewniane,Włochy,Nowe Włochy,ul. Obywatelska,1,2,True,True,True,True,True,False,False,True,True,False,False,False
587110146,9243040,56.36,3,gazowe,500,do wykończenia,pierwotny,pełna własność,prywatny,2025,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Zbąszyńska,1,4,,,,True,True,False,False,False,False,False,False,False
914110146,5877870,28.0,1,miejskie,387,do zamieszkania,wtórny,pełna własność,prywatny,2017,True,blok,plastikowe,Włochy,Raków,ul. Rakowska,,,False,True,True,,,,,,,,,
988110146,13470000,74.85,4,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,2018,False,blok,,Włochy,Raków,ul. Bakalarska,3,5,False,True,True,True,False,False,False,False,True,False,False,False
318110146,11800000,60.5,3,miejskie,800,do zamieszkania,wtórny,pełna własność,prywatny,2024,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,,4,6,True,True,True,True,True,False,False,False,False,False,False,False
241110148,4850000,34.0,1,miejskie,515,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,,0,3,,,,False,False,True,False,False,False,False,False,True
157110148,,122.48,4,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Włochy,Okęcie,ul. Solińska,5,5,True,False,False,True,True,True,False,False,False,False,False,False
673110149,,44.13,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2025,True,,,Włochy,Raków,ul. Szybka,1,6,True,False,False,True,True,False,False,False,False,False,False,False
100110148,,27.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
794110149,,51.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
600110149,7800000,44.74,2,brak informacji,785,do zamieszkania,wtórny,pełna własność,prywatny,2018,True,blok,plastikowe,Włochy,Nowe Włochy,ul. Potrzebna,1,5,True,True,True,True,True,False,False,False,False,False,False,False
806110149,5200000,37.5,2,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1964,False,blok,,Włochy,Okęcie,ul. Strubiczów,4,4,,,,True,False,False,False,True,False,False,False,True
697110149,,37.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
355110149,5890000,29.0,2,miejskie,280,do wykończenia,wtórny,pełna własność,prywatny,2025,True,blok,plastikowe,Włochy,Raków,ul. Instalatorów,7,8,False,True,True,,,,,,,,,
204110149,12500000,64.55,3,gazowe,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,,,Włochy,Okęcie,ul. Kazimierza Wielkiego,0,3,,,,False,True,False,True,False,False,False,False,False
725110150,11499990,72.0,3,inne,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,,plastikowe,Włochy,Okęcie,ul. Kazimierza Wielkiego,0,2,,,,False,True,True,True,False,False,False,False,False
658110149,9450000,54.0,3,miejskie,870,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1981,True,blok,plastikowe,Włochy,Okęcie,ul. 1 Sierpnia,10,10,,,,True,True,False,False,True,True,False,False,True
459110149,9900000,53.0,3,miejskie,750,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,,Włochy,Raków,ul. Rakowska,0,4,True,True,True,False,True,True,True,False,False,False,False,False
644110149,9500000,55.5,2,miejskie,818,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,apartamentowiec,plastikowe,Włochy,Raków,al. Aleja Krakowska,4,10,False,True,True,True,True,False,False,False,False,False,False,False
816110149,13250000,95.22,4,miejskie,837,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,blok,drewniane,Włochy,Nowe Włochy,ul. Obywatelska,1,2,False,True,True,True,True,False,False,True,False,False,False,False
802110150,15500000,75.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,,Włochy,Stare Włochy,al. Aleje Jerozolimskie,1,5,,,,True,True,False,False,False,True,False,False,False
196110150,9332750,53.33,3,inne,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,aluminiowe,Włochy,Raków,Wschodu Słońca,1,6,True,False,False,True,True,False,False,False,False,False,False,False
313110150,10100000,53.55,2,inne,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,aluminiowe,Włochy,Raków,Wschodu Słońca,0,6,True,False,False,False,True,False,True,False,False,False,False,False
102110150,6869870,35.28,2,inne,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,aluminiowe,Włochy,Raków,Wschodu Słońca,6,6,True,False,False,True,True,False,False,False,False,False,False,False
149110150,6990000,42.14,2,gazowe,450,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,True,blok,plastikowe,Włochy,Nowe Włochy,ul. ks. Juliana Chrościckiego,5,5,False,True,True,True,True,False,False,False,False,False,False,False
688110150,6700000,41.5,2,miejskie,650,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,False,blok,,Włochy,Okęcie,ul. Franciszka Hynka,1,4,,,,True,False,False,False,True,False,False,False,True
817110150,7490000,45.0,2,brak informacji,440,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1960,False,,,Włochy,Okęcie,,3,3,,,,True,True,False,False,True,False,False,False,True
362110150,7500000,54.44,2,miejskie,868,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1992,False,blok,drewniane,Włochy,Okęcie,,4,4,True,True,True,True,True,False,False,True,False,False,False,True
