id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
808181834,6000,80.0,4,miejskie,,do zamieszkania,,,biuro nieruchomości,,False,,,Praga-Południe,Gocław,ul. Perkuna,0,4,False,True,True,,,,,,,,,
457181834,17000,260.0,5,inne,1,do zamieszkania,,,biuro nieruchomości,1937,False,kamienica,,Praga-Południe,Saska Kępa,ul. Berezyńska,2,3,,,,True,True,True,False,True,False,False,False,True
295181835,2500,17.5,1,miejskie,,brak informacji,,,biuro nieruchomości,1970,True,blok,plastikowe,Praga-Południe,Grochów,ul. Wspólna Droga,2,10,,,,,,,,,,,,
442181834,3900,56.2,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2003,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,ul. Grochowska,7,7,True,True,True,True,True,False,False,False,False,False,True,False
551181834,3100,42.0,2,gazowe,400,brak informacji,,,biuro nieruchomości,,True,blok,,Praga-Południe,Gocławek,ul. Grochowska,2,5,True,False,False,,,,,,,,,
974181835,2100,31.9,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1969,False,blok,,Praga-Południe,Gocław,ul. Franciszka Żymirskiego,2,4,,,,True,True,False,False,True,False,False,False,False
361181835,3500,47.0,3,miejskie,750,do zamieszkania,,,biuro nieruchomości,1975,False,blok,plastikowe,Praga-Południe,Saska Kępa,,3,4,,,,True,False,False,False,False,False,False,False,True
944181835,4800,56.0,3,brak informacji,900,brak informacji,,,biuro nieruchomości,2024,True,apartamentowiec,,Praga-Południe,Grochów,ul. Żupnicza,0,6,,,,False,True,False,True,False,False,False,False,False
774181835,4800,60.2,3,brak informacji,,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Praga-Południe,Gocław,ul. gen. Romana Abrahama,3,7,,,,True,True,False,False,False,False,False,False,True
412181835,3200,38.0,2,brak informacji,600,do zamieszkania,,,biuro nieruchomości,2023,False,apartamentowiec,,Praga-Południe,Grochów,ul. Podskarbińska,6,6,,,,,,,,,,,,
156181835,13350,122.2,5,miejskie,1,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,ul. Stanisława Augusta,4,4,False,True,True,False,True,True,False,False,False,False,False,False
720181835,2999,26.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Mińska,1,5,False,True,True,,,,,,,,,
918181835,6500,90.0,3,gazowe,1,brak informacji,,,biuro nieruchomości,,False,,,Praga-Południe,Saska Kępa,ul. Złoczowska,1,2,,,,True,True,False,False,False,False,False,False,False
663181835,2000,36.0,2,miejskie,650,brak informacji,,,prywatny,,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Ludwika Kickiego,1,3,,,,False,False,False,False,False,False,True,True,False
153181835,3800,94.2,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1984,True,blok,plastikowe,Praga-Południe,Gocław,ul. Janusza Meissnera,8,8,,,,True,True,False,False,False,False,False,True,False
826181835,2800,55.4,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2000,True,blok,plastikowe,Praga-Południe,Gocław,ul. Poligonowa,2,5,False,True,True,False,False,True,False,False,False,True,False,True
407181837,4500,56.0,3,brak informacji,1,do zamieszkania,,,prywatny,,False,blok,,Praga-Południe,Gocław,ul. Floriana Znanieckiego,4,,True,False,False,True,False,False,False,False,False,True,False,True
780181837,4500,63.0,3,miejskie,1,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Praga-Południe,Saska Kępa,ul. Berezyńska,1,2,True,False,False,True,False,False,True,True,False,False,True,True
645181837,2700,37.0,2,miejskie,650,do zamieszkania,,,prywatny,1994,True,blok,plastikowe,Praga-Południe,Grochów,,7,8,True,True,True,True,False,False,False,False,False,True,True,True
275181837,9000,81.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Stanisława Augusta,1,4,True,True,True,True,True,True,False,False,False,False,False,False
586181837,4900,55.94,3,miejskie,700,brak informacji,,,biuro nieruchomości,2021,True,blok,plastikowe,Praga-Południe,Gocław,ul. Optyków,4,8,False,True,True,True,True,False,False,False,False,False,False,False
329181838,4000,60.0,2,gazowe,,do zamieszkania,,,biuro nieruchomości,,False,,,Praga-Południe,Saska Kępa,,1,,,,,,,,,,,,,
465181838,2900,43.1,2,miejskie,776,do zamieszkania,,,biuro nieruchomości,2003,True,blok,drewniane,Praga-Południe,Gocławek,ul. Zamieniecka,4,5,True,True,True,True,False,True,False,False,False,False,False,False
926181838,8000,80.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Stanisława Augusta,4,4,,,,,,,,,,,,
546181838,3600,51.46,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,drewniane,Praga-Południe,Gocławek,ul. Liwiecka,5,5,True,True,True,True,True,False,False,False,False,True,False,False
451181838,3900,42.0,2,miejskie,720,do zamieszkania,,,biuro nieruchomości,2024,True,blok,,Praga-Południe,Kamionek,ul. Żupnicza,1,5,,,,True,True,False,False,False,False,False,False,False
203181838,2950,42.0,2,miejskie,550,do zamieszkania,,,biuro nieruchomości,2016,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Tyśmienicka,2,4,True,False,False,True,False,False,False,False,False,False,False,True
630181838,3200,36.0,2,brak informacji,600,do zamieszkania,,,biuro nieruchomości,2022,True,blok,,Praga-Południe,Gocławek,ul. Pustelnicka,3,4,False,True,True,True,True,False,False,False,False,False,False,False
322181838,6300,84.0,3,brak informacji,1,do zamieszkania,,,prywatny,2003,True,apartamentowiec,plastikowe,Praga-Południe,Saska Kępa,ul. Ateńska,1,3,True,True,True,True,True,False,True,False,False,False,False,False
827181838,4750,61.2,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,1978,False,blok,,Praga-Południe,Gocławek,ul. Łukowska,5,10,False,True,True,,,,,,,,,
859181838,4000,66.0,3,miejskie,950,brak informacji,,,biuro nieruchomości,2009,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Łukowska,7,8,,,,True,True,False,False,False,False,False,False,False
113181838,4500,75.0,3,brak informacji,,do zamieszkania,,,biuro nieruchomości,1999,False,blok,,Praga-Południe,Gocław,ul. gen. Romana Abrahama,2,6,False,True,True,,,,,,,,,
917181838,2600,30.0,2,brak informacji,700,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,2,8,False,True,True,,,,,,,,,
996181838,2700,38.0,2,brak informacji,0,do zamieszkania,,,biuro nieruchomości,,False,,,Praga-Południe,Saska Kępa,ul. Ateńska,7,10,,,,,,,,,,,,
357181839,2700,27.0,1,miejskie,560,do zamieszkania,,,biuro nieruchomości,2022,True,,plastikowe,Praga-Południe,Grochów,,3,4,,,,True,True,False,False,True,False,False,False,False
635181838,3800,40.0,2,miejskie,700,do zamieszkania,,,prywatny,2015,True,blok,drewniane,Praga-Południe,Gocław,ul. Kapelanów Armii Krajowej,,,True,False,False,True,True,False,False,False,False,True,True,False
762181839,3390,55.1,2,miejskie,860,do zamieszkania,,,biuro nieruchomości,2011,True,blok,,Praga-Południe,Gocław,ul. Tadeusza Rechniewskiego,4,8,False,True,True,True,True,False,False,False,False,True,False,True
308181839,5700,75.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Podskarbińska,2,6,False,True,True,True,True,False,False,False,False,False,False,False
380181839,3650,55.0,2,miejskie,950,do zamieszkania,,,biuro nieruchomości,1970,True,blok,plastikowe,Praga-Południe,Saska Kępa,,10,10,False,True,True,True,True,False,False,False,False,False,False,False
726181839,4900,54.0,3,miejskie,880,do zamieszkania,,,biuro nieruchomości,2025,True,blok,,Praga-Południe,Kamionek,ul. Żupnicza,1,5,True,True,True,True,True,False,False,False,False,False,False,False
202181839,3250,30.0,1,miejskie,540,do zamieszkania,,,biuro nieruchomości,,True,blok,,Praga-Południe,Grochów,ul. Podskarbińska,0,2,False,True,True,False,True,False,True,False,False,False,True,False
460181839,3500,54.0,2,miejskie,814,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,1,8,True,True,True,True,True,False,False,False,False,False,False,False
352181839,4980,70.68,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Praga-Południe,Grochów,ul. Przeworska,2,4,False,True,True,True,True,False,False,False,False,False,False,False
106181839,4900,54.0,3,miejskie,880,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,1,5,True,True,True,True,True,False,False,False,False,False,False,False
822181839,2200,30.0,1,miejskie,650,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Praga-Południe,Grochów,al. Aleja Stanów Zjednoczonych,8,9,,,,,,,,,,,,
909181839,9200,140.0,6,kotłownia,1,do zamieszkania,,,biuro nieruchomości,1936,True,kamienica,,Praga-Południe,Saska Kępa,ul. Obrońców Tobruku,2,4,True,True,True,True,True,True,True,True,False,False,False,True
827181839,4300,33.14,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,7,8,False,True,True,,,,,,,,,
434181839,9500,140.0,6,gazowe,1,do zamieszkania,,,biuro nieruchomości,1937,True,kamienica,drewniane,Praga-Południe,Saska Kępa,,2,3,False,True,True,True,True,True,False,True,False,False,False,False
256181840,3500,38.0,2,miejskie,740,do zamieszkania,,,biuro nieruchomości,,False,blok,,Praga-Południe,Saska Kępa,ul. Arabska,0,4,,,,False,False,False,False,True,False,False,False,True
798181840,6500,107.0,4,brak informacji,,do zamieszkania,,,biuro nieruchomości,,False,blok,,Praga-Południe,Grochów,,1,2,,,,,,,,,,,,
318181840,2900,33.0,1,miejskie,320,do zamieszkania,,,biuro nieruchomości,1959,True,kamienica,plastikowe,Praga-Południe,Grochów,ul. Kirasjerów,1,5,,,,,,,,,,,,
442181840,3900,40.0,2,miejskie,720,brak informacji,,,biuro nieruchomości,,True,blok,,Praga-Południe,Grochów,ul. Żupnicza,1,5,False,True,True,True,True,False,False,False,False,False,False,False
264181840,8500,89.0,3,gazowe,,do zamieszkania,,,biuro nieruchomości,1963,False,kamienica,drewniane,Praga-Południe,Saska Kępa,ul. Irlandzka,1,2,True,False,False,True,False,False,False,False,False,True,True,False
383181840,2700,56.0,2,brak informacji,1,brak informacji,,,biuro nieruchomości,1998,False,blok,,Praga-Południe,Gocław,ul. gen. Leopolda Okulickiego,2,4,,,,True,False,False,False,True,False,False,False,True
933181840,3900,50.0,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Beskidzka,2,,,,,True,True,False,False,False,False,False,False,False
503181842,3200,47.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,2020,True,blok,plastikowe,Praga-Południe,Grochów,ul. Przeworska,1,5,True,True,True,False,True,False,False,False,True,False,False,False
865181840,5000,110.0,5,miejskie,2,do zamieszkania,,,biuro nieruchomości,,True,blok,,Praga-Południe,Gocław,ul. Szkoły Orląt,6,6,True,True,True,True,True,False,False,False,False,False,False,False
371181840,5000,50.0,2,brak informacji,900,do zamieszkania,,,biuro nieruchomości,,True,blok,,Praga-Południe,Saska Kępa,ul. Urugwajska,1,,False,True,True,True,True,False,False,False,False,False,False,False
183181840,3300,46.24,2,brak informacji,600,brak informacji,,,biuro nieruchomości,1977,True,,,Praga-Południe,Gocław,ul. Stanisława Rogalskiego,1,13,,,,True,False,False,False,True,False,False,False,False
842181840,2999,26.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Mińska,1,5,False,True,True,,,,,,,,,
666181842,4000,46.5,2,miejskie,593,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Praga-Południe,Grochów,ul. Grochowska,5,5,True,True,True,,,,,,,,,
630181841,5000,110.0,4,miejskie,2,do zamieszkania,,,biuro nieruchomości,1999,True,blok,plastikowe,Praga-Południe,Gocław,ul. Szkoły Orląt,5,5,,,,True,True,False,False,False,False,False,False,False
669181841,4100,46.36,2,miejskie,500,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Praga-Południe,Grochów,ul. Grochowska,2,6,False,True,True,,,,,,,,,
608181841,3100,34.0,1,brak informacji,,do zamieszkania,,,biuro nieruchomości,1980,True,blok,,Praga-Południe,Gocław,ul. Jantarowy Szlak,0,10,,,,,,,,,,,,
460181841,6000,76.39,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Kokoryczki,2,6,True,True,True,True,True,False,False,False,False,False,False,False
935181841,5800,75.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1939,False,kamienica,,Praga-Południe,Saska Kępa,ul. Wał Miedzeszyński,1,3,,,,True,False,False,False,True,False,False,False,False
737181841,5000,62.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2019,False,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,1,1,True,True,True,,,,,,,,,
425181841,7000,67.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,False,,,Praga-Południe,Kamionek,ul. Żupnicza,0,5,True,True,True,,,,,,,,,
245181841,3100,36.0,2,miejskie,360,brak informacji,,,biuro nieruchomości,1959,False,blok,,Praga-Południe,Saska Kępa,ul. Międzynarodowa,1,4,,,,,,,,,,,,
396181842,9500,140.0,6,miejskie,0,do zamieszkania,,,biuro nieruchomości,1937,True,kamienica,,Praga-Południe,Saska Kępa,ul. Obrońców Tobruku,2,3,True,True,True,True,True,False,False,False,True,False,False,True
145181842,7500,90.0,3,gazowe,1,brak informacji,,,biuro nieruchomości,1952,False,kamienica,,Praga-Południe,Saska Kępa,ul. Irlandzka,1,3,,,,,,,,,,,,
365181842,4900,65.0,2,miejskie,0,brak informacji,,,biuro nieruchomości,2000,False,dom wolnostojący,,Praga-Południe,Saska Kępa,ul. Londyńska,1,1,,,,,,,,,,,,
499181842,3500,70.18,3,miejskie,,do zamieszkania,,,biuro nieruchomości,1990,False,blok,plastikowe,Praga-Południe,Gocław,,2,4,False,True,True,False,True,False,False,False,False,False,False,True
889181842,5200,60.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,drewniane,Praga-Południe,Saska Kępa,ul. Lizbońska,2,4,True,True,True,True,True,False,False,False,False,True,False,False
409181842,6400,83.0,4,brak informacji,950,do zamieszkania,,,biuro nieruchomości,2009,False,,,Praga-Południe,Grochów,ul. Białowieska,4,4,,,,,,,,,,,,
570181842,7800,107.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,2010,True,blok,,Praga-Południe,Gocław,ul. Janusza Meissnera,6,6,True,True,True,False,True,True,True,True,False,False,False,False
931181843,8000,83.0,3,brak informacji,0,do zamieszkania,,,biuro nieruchomości,,False,apartamentowiec,,Praga-Południe,Saska Kępa,ul. Francuska,6,8,,,,,,,,,,,,
766181843,8500,89.0,3,brak informacji,0,do zamieszkania,,,biuro nieruchomości,,False,kamienica,,Praga-Południe,Saska Kępa,ul. Francuska,1,2,,,,,,,,,,,,
452181843,3200,38.0,2,miejskie,500,brak informacji,,,biuro nieruchomości,1960,False,blok,plastikowe,Praga-Południe,Saska Kępa,ul. Brazylijska,0,3,,,,,,,,,,,,
436181843,5900,59.0,3,gazowe,,do zamieszkania,,,biuro nieruchomości,1928,False,kamienica,plastikowe,Praga-Południe,Saska Kępa,ul. Katowicka,0,,True,False,False,False,True,True,True,False,False,False,False,True
555181843,7000,89.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,1934,False,kamienica,,Praga-Południe,Saska Kępa,,1,2,,,,,,,,,,,,
970181843,4000,65.0,4,brak informacji,880,do zamieszkania,,,biuro nieruchomości,1975,True,blok,,Praga-Południe,Grochów,ul. Kinowa,5,11,,,,,,,,,,,,
398181843,7500,89.0,3,gazowe,1,do zamieszkania,,,biuro nieruchomości,1934,False,kamienica,drewniane,Praga-Południe,Saska Kępa,ul. Irlandzka,1,2,,,,True,False,False,False,False,False,False,False,True
717181843,2300,44.55,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2013,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Naddnieprzańska 30,2,4,False,True,True,,,,,,,,,
703181843,2400,40.0,2,miejskie,620,do zamieszkania,,,biuro nieruchomości,1974,True,blok,,Praga-Południe,Grochów,ul. Kinowa,7,9,False,True,True,,,,,,,,,
498181844,4500,65.0,2,inne,700,do zamieszkania,,,biuro nieruchomości,,False,dom wolnostojący,,Praga-Południe,Saska Kępa,ul. Londyńska,1,1,,,,,,,,,,,,
455181844,16900,240.0,10,inne,1,do zamieszkania,,,biuro nieruchomości,,False,dom wolnostojący,,Praga-Południe,Saska Kępa,ul. Londyńska,0,2,False,True,True,False,True,False,False,False,False,False,False,True
724181844,8900,135.0,6,gazowe,600,do zamieszkania,,,biuro nieruchomości,,False,kamienica,plastikowe,Praga-Południe,Grochów,,2,2,False,True,True,,,,,,,,,
446181844,3100,55.5,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2011,True,apartamentowiec,,Praga-Południe,Gocław,ul. Jugosłowiańska,,13,False,True,True,True,True,False,False,False,False,False,False,False
366181844,4700,38.0,2,miejskie,650,do zamieszkania,,,biuro nieruchomości,2024,True,blok,,Praga-Południe,Saska Kępa,ul. Lizbońska,3,5,False,True,True,True,True,False,False,False,False,False,False,False
457181844,5300,78.0,3,miejskie,500,do zamieszkania,,,biuro nieruchomości,1999,True,apartamentowiec,,Praga-Południe,Grochów,ul. Ludwika Michała Paca,2,4,,,,,,,,,,,,
459181844,9000,81.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Stanisława Augusta,1,4,True,True,True,True,True,True,False,False,False,False,False,False
458181845,3700,51.0,2,miejskie,771,do zamieszkania,,,prywatny,2013,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Krypska,1,4,False,True,True,True,True,True,False,False,False,True,False,True
214181846,3050,30.0,1,miejskie,650,do zamieszkania,,,prywatny,1990,False,blok,plastikowe,Praga-Południe,Gocław,ul. Tadeusza Rechniewskiego,1,4,,,,True,False,False,False,False,False,True,True,False
404181845,4500,60.0,3,gazowe,,do zamieszkania,,,prywatny,1938,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Kobielska,0,4,,,,False,False,False,False,False,False,False,True,True
663181845,6500,70.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,2009,True,apartamentowiec,,Praga-Południe,Saska Kępa,ul. Brukselska,2,4,False,True,True,True,True,True,False,False,False,False,False,False
921181845,3000,79.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,blok,plastikowe,Praga-Południe,Gocław,ul. gen. Tadeusza Bora-Komorowskiego,6,,,,,,,,,,,,,
491181845,16000,100.0,5,miejskie,1,do zamieszkania,,,biuro nieruchomości,2002,True,apartamentowiec,,Praga-Południe,Saska Kępa,pl. Plac Przymierza,5,6,True,True,True,False,True,True,False,False,False,False,False,False
825181845,3500,52.0,3,brak informacji,500,brak informacji,,,biuro nieruchomości,,False,,,Praga-Południe,Saska Kępa,al. Aleja Jerzego Waszyngtona,7,8,,,,,,,,,,,,
516181845,3000,33.4,1,miejskie,580,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,drewniane,Praga-Południe,Kamionek,ul. Żupnicza,3,8,False,True,True,,,,,,,,,
875181846,3650,37.0,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,,Praga-Południe,Grochów,ul. Pustelnicka,0,4,False,True,True,True,False,False,False,True,False,False,False,False
636181846,4400,52.3,2,miejskie,390,do zamieszkania,,,biuro nieruchomości,,False,blok,,Praga-Południe,Grochów,ul. Spalinowa,2,3,,,,True,False,False,False,False,False,False,True,True
974181846,7000,90.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,1934,False,kamienica,,Praga-Południe,Saska Kępa,,1,2,False,True,True,True,False,False,False,False,False,False,False,True
939181846,3600,45.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2016,True,apartamentowiec,,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,6,6,True,False,False,,,,,,,,,
731181846,3900,60.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2000,False,apartamentowiec,,Praga-Południe,Gocław,ul. Kompasowa,1,4,,,,False,False,False,False,True,False,False,False,True
168181846,2800,55.0,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,2020,True,,,Praga-Południe,Gocław,ul. Stanisława Rogalskiego,4,7,,,,True,True,False,False,False,False,False,False,True
105181846,2650,49.0,3,gazowe,,do zamieszkania,,,biuro nieruchomości,2020,False,blok,plastikowe,Praga-Południe,Grochów,ul. Dubieńska,3,4,,,,,,,,,,,,
553181846,2650,52.0,2,miejskie,,brak informacji,,,biuro nieruchomości,1960,False,blok,plastikowe,Praga-Południe,Grochów,al. Aleja Jerzego Waszyngtona,3,4,,,,,,,,,,,,
882181847,3000,53.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2012,True,apartamentowiec,drewniane,Praga-Południe,Gocław,ul. Międzyborska,6,6,True,True,True,False,True,True,False,True,False,False,False,False
856181847,6500,70.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,2009,True,apartamentowiec,,Praga-Południe,Saska Kępa,ul. Brukselska,2,4,False,True,True,True,True,True,False,False,False,False,False,False
